date,game_id,status,home_team,home_team_id,home_score,home_outcome,visitor_team,visitor_team_id,visitor_score,visitor_outcome,home_conference,visitor_conference,time,overtime,is_shootout_win
2026-01-29,81136,FINAL,Swampscott,4383,67.0,1.0,Lynn Tech,4222,27.0,0.0,Northeastern,Commonwealth,6:30 P.M.,,0
2026-01-29,81187,FINAL,Saugus,4341,31.0,0.0,Winthrop,4437,38.0,1.0,Northeastern,Northeastern,6:00 P.M.,,0
2026-01-29,81232,FINAL,Norwell,4296,46.0,0.0,Archbishop Williams,4012,65.0,1.0,South Shore,Catholic Central,6:30 P.M.,,0
2026-01-29,81295,FINAL,Lawrence,4203,49.0,0.0,Methuen,4246,50.0,1.0,Merrimack Valley,Merrimack Valley,6:30 P.M.,,0
2026-01-29,81307,FINAL,Grafton,4153,53.0,0.0,Tewksbury,4389,67.0,1.0,Mid-Wach,Merrimack Valley,6:30 P.M.,,0
2026-01-29,81382,FINAL,Hanover,4164,47.0,1.0,Quincy,4326,43.0,0.0,Patriot,Patriot,6:30 P.M.,,0
2026-01-29,81389,FINAL,Algonquin,4005,24.0,0.0,Acton-Boxborough,4003,51.0,1.0,Mid-Wach,Dual County,6:00 P.M.,,0
2026-01-29,81516,FINAL,Fitchburg,4139,34.0,0.0,Wayland,4411,52.0,1.0,Mid-Wach,Dual County,7:00 P.M.,,0
2026-01-29,81522,FINAL,Greater Lawrence,4154,43.0,1.0,Essex Tech,4745,39.0,0.0,Commonwealth,Cape Ann,5:30 P.M.,,0
2026-01-29,81812,FINAL,Revere,4329,51.0,1.0,Chelsea,4086,27.0,0.0,Greater Boston,Greater Boston,6:00 P.M.,,0
2026-01-29,81833,FINAL,Lynn Classical,4220,31.0,0.0,Malden,4227,45.0,1.0,Greater Boston,Greater Boston,6:00 P.M.,,0
2026-01-29,81868,FINAL,Lynn English,4221,35.0,0.0,Everett,4132,60.0,1.0,Greater Boston,Greater Boston,6:00 P.M.,,0
2026-01-29,82383,FINAL,Plymouth South,4316,45.0,1.0,Marshfield,4234,40.0,0.0,Patriot,Patriot,6:00 P.M.,,0
2026-01-29,83430,FINAL,Nashoba Valley Tech,4268,22.0,0.0,Notre Dame (Tyngsborough),4540,29.0,1.0,Commonwealth,Commonwealth,5:00 P.M.,,0
2026-01-29,83699,FINAL,Georgetown,4148,32.0,0.0,Hamilton-Wenham,4163,48.0,1.0,Cape Ann,Cape Ann,,,0
2026-01-29,83701,FINAL,Quabbin,4325,54.0,1.0,Worcester Tech,4445,33.0,0.0,Mid-Wach,CMAC,,,0
2026-01-29,83704,FINAL,St. Paul,4954,41.0,1.0,Advanced Math and Science,4595,35.0,0.0,CMAC,CMAC,,,0
2026-01-29,83711,FINAL,Sandwich,4340,51.0,1.0,Nauset,4271,20.0,0.0,Cape & Islands,Cape & Islands,,,0
2026-01-29,83718,FINAL,Parker Charter,4483,35.0,1.0,Southbridge,4357,28.0,0.0,CMAC,CMAC,,,0
2026-01-29,83721,FINAL,Lenox,4532,71.0,1.0,Hoosac Valley,4178,53.0,0.0,Independent,Independent,,,0
2026-01-29,83725,FINAL,Minnechaug,4254,33.0,0.0,Pittsfield,4314,50.0,1.0,Independent,Independent,,,0
2026-01-29,83730,FINAL,Springfield Central,4360,66.0,1.0,South Hadley,4353,41.0,0.0,Independent,Independent,,,0
2026-01-29,83732,FINAL,Agawam,4004,43.0,1.0,Chicopee Comprehensive,4089,21.0,0.0,Independent,Independent,,,0
2026-01-29,83735,FINAL,Renaissance,4664,42.0,1.0,West Springfield,4417,38.0,0.0,Independent,Independent,,,0
2026-01-29,83736,FINAL,Belchertown,4032,45.0,1.0,Chicopee,4088,35.0,0.0,Independent,Independent,,,0
2026-01-29,83743,FINAL,Frontier,4146,53.0,1.0,Wahconah,4401,39.0,0.0,Independent,Independent,,,0
2026-01-29,83747,FINAL,Mt. Greylock,4262,66.0,1.0,Taconic,4385,30.0,0.0,Independent,Independent,,,0
2026-01-29,83749,FINAL,Ware,4406,29.0,1.0,Amherst-Pelham,4008,24.0,0.0,Independent,Independent,,,0
2026-01-29,83750,FINAL,Granby,4520,58.0,1.0,Monson,4429,26.0,0.0,Independent,Independent,,,0
2026-01-29,83753,FINAL,Putnam,4362,58.0,1.0,Smith Voc.,4539,48.0,0.0,Independent,Independent,,,0
2026-01-29,83754,FINAL,Northampton,4291,68.0,1.0,Longmeadow,4214,56.0,0.0,Independent,Independent,,,0
2026-01-29,83756,FINAL,Gateway,4517,15.0,0.0,Westfield Tech,4420,24.0,1.0,Independent,Independent,,,0
2026-01-29,83758,FINAL,Drury,4120,42.0,1.0,Pope Francis,4796,28.0,0.0,Independent,Independent,,,0
2026-01-29,83761,FINAL,Ludlow,4218,35.0,0.0,Palmer,4304,51.0,1.0,Independent,Independent,,,0
2026-01-29,83764,FINAL,Westborough,4418,55.0,1.0,Shepherd Hill,4347,45.0,0.0,Mid-Wach,Mid-Wach,,,0
2026-01-29,83766,FINAL,Leicester,4207,60.0,1.0,David Prouty,4106,38.0,0.0,CMAC,CMAC,,,0
2026-01-30,66505,FINAL,Holliston,4174,20.0,0.0,Westwood,4424,46.0,1.0,Tri-Valley,Tri-Valley,6:00 P.M.,,0
2026-01-30,66573,FINAL,Norwood,4297,75.0,1.0,Ashland,4015,34.0,0.0,Tri-Valley,Tri-Valley,6:00 P.M.,,0
2026-01-30,66619,FINAL,Dedham,4108,49.0,1.0,Hopkinton,4180,47.0,0.0,Tri-Valley,Tri-Valley,5:30 P.M.,,0
2026-01-30,73862,FINAL,Dennis-Yarmouth,4111,18.0,0.0,Notre Dame (Hingham),4449,67.0,1.0,Cape & Islands,Catholic Conference,5:30 P.M.,,0
2026-01-30,73907,FINAL,Malden Catholic,4228,69.0,1.0,Ursuline,4448,46.0,0.0,Catholic Conference,Catholic Conference,6:30 P.M.,,0
2026-01-30,74022,UPCOMING,Innovation Academy,4690,,,Cristo Rey,4453,,,Commonwealth,Independent,4:00 P.M.,,0
2026-01-30,74074,FINAL,Boston Prep,4655,31.0,1.0,Foxborough Charter,4588,28.0,0.0,Charter School Athletic,Charter School Athletic,4:30 P.M.,,0
2026-01-30,74116,FINAL,New Bedford,4273,46.0,0.0,Barnstable,4024,52.0,1.0,Big Three,Pioneer,6:30 P.M.,,0
2026-01-30,74160,FINAL,Brockton,4058,49.0,1.0,Rockland,4331,45.0,0.0,Big Three,South Shore,6:30 P.M.,,0
2026-01-30,74249,FINAL,Dover-Sherborn,4118,39.0,0.0,Medway,4243,56.0,1.0,Tri-Valley,Tri-Valley,5:00 P.M.,,0
2026-01-30,74270,FINAL,Medfield,4241,83.0,1.0,Norton,4295,31.0,0.0,Tri-Valley,Tri-Valley,6:00 P.M.,,0
2026-01-30,74282,FINAL,Millis,4251,51.0,1.0,Bellingham,4033,49.0,0.0,Tri-Valley,Tri-Valley,6:30 P.M.,,0
2026-01-30,75451,FINAL,Framingham,4143,37.0,0.0,Natick,4270,66.0,1.0,Bay State,Bay State,6:30 P.M.,,0
2026-01-30,75463,UPCOMING,Wellesley,4413,,,Newton North,4279,,,Bay State,Bay State,6:30 P.M.,,0
2026-01-30,75489,FINAL,Newton North,4279,55.0,1.0,Wellesley,4413,53.0,0.0,Bay State,Bay State,6:30 P.M.,,0
2026-01-30,75513,FINAL,Needham,4272,73.0,1.0,Weymouth,4425,30.0,0.0,Bay State,Bay State,5:00 P.M.,,0
2026-01-30,75528,FINAL,Braintree,4051,42.0,0.0,Walpole,4404,44.0,1.0,Bay State,Bay State,6:30 P.M.,,0
2026-01-30,75576,FINAL,O’Bryant,4298,82.0,1.0,Charlestown,4084,23.0,0.0,Boston City,Boston City,4:00 P.M.,,0
2026-01-30,75622,FINAL,Latin Academy,4202,38.0,0.0,Randolph,4327,40.0,1.0,Boston City,South Shore,6:30 P.M.,,0
2026-01-30,75652,FINAL,Madison Park,4225,50.0,0.0,New Mission,4494,53.0,1.0,Boston City,Boston City,5:30 P.M.,,0
2026-01-30,75692,FINAL,Batson Academy,5128,19.0,0.0,Snowden,4452,40.0,1.0,Boston City,Boston City,4:00 P.M.,,0
2026-01-30,75725,FINAL,Brighton,4055,32.0,0.0,Kennedy Academy,4590,38.0,1.0,Boston City,Boston City,4:30 P.M.,,0
2026-01-30,75873,FINAL,Arlington,4013,46.0,1.0,Belmont,4034,34.0,0.0,Middlesex,Middlesex,7:00 P.M.,,0
2026-01-30,75907,FINAL,Burlington,4065,56.0,1.0,Melrose,4244,39.0,0.0,Middlesex,Middlesex,5:30 P.M.,,0
2026-01-30,75950,FINAL,Wilmington,4432,53.0,1.0,Watertown,4409,46.0,0.0,Middlesex,Middlesex,5:30 P.M.,,0
2026-01-30,75963,FINAL,Stoneham,4380,43.0,0.0,Wakefield,4402,45.0,1.0,Middlesex,Middlesex,7:30 P.M.,,0
2026-01-30,75964,FINAL,Winchester,4434,39.0,0.0,Woburn,4438,52.0,1.0,Middlesex,Middlesex,7:00 P.M.,,0
2026-01-30,76305,FINAL,Concord-Carlisle,4097,46.0,0.0,Newton South,4280,48.0,1.0,Dual County,Dual County,6:30 P.M.,1.0,0
2026-01-30,76314,FINAL,Bedford,4031,48.0,1.0,Westford,4421,43.0,0.0,Dual County,Dual County,6:30 P.M.,,0
2026-01-30,76362,FINAL,Cohasset,4094,55.0,1.0,Mashpee,4237,46.0,0.0,South Shore,South Shore,6:30 P.M.,,0
2026-01-30,76383,FINAL,Carver,4077,55.0,1.0,Abington,4002,43.0,0.0,South Shore,South Shore,6:30 P.M.,,0
2026-01-30,77886,FINAL,Greater New Bedford,4156,64.0,1.0,Old Rochester,4301,52.0,0.0,South Coast,South Coast,6:30 P.M.,,0
2026-01-30,78369,UPCOMING,Milford,4249,,,Sharon,4345,,,Hockomock,Hockomock,6:30 P.M.,,0
2026-01-30,78419,FINAL,Franklin,4144,56.0,1.0,King Philip,4197,54.0,0.0,Hockomock,Hockomock,6:30 P.M.,,0
2026-01-30,78524,FINAL,Taunton,4388,47.0,1.0,Attleboro,4018,43.0,0.0,Hockomock,Hockomock,6:00 P.M.,,0
2026-01-30,78566,FINAL,Foxborough,4142,62.0,1.0,Canton,4071,24.0,0.0,Hockomock,Hockomock,6:30 P.M.,,0
2026-01-30,78589,FINAL,Oliver Ames,4302,42.0,1.0,Mansfield,4230,26.0,0.0,Hockomock,Hockomock,6:00 P.M.,,0
2026-01-30,78627,UPCOMING,North Attleborough,4284,,,Sharon,4345,,,Hockomock,Hockomock,5:15 P.M.,,0
2026-01-30,78663,FINAL,North Attleborough,4284,53.0,1.0,Stoughton,4381,13.0,0.0,Hockomock,Hockomock,5:15 P.M.,,0
2026-01-30,79573,FINAL,Cape Cod Academy,4072,13.0,0.0,Rising Tide Charter,4746,37.0,1.0,Cape & Islands,Cape & Islands,4:00 P.M.,,0
2026-01-30,79671,FINAL,Greater Lawrence,4154,33.0,0.0,Whittier,4428,37.0,1.0,Commonwealth,Commonwealth,5:30 P.M.,,0
2026-01-30,79703,FINAL,Lowell Catholic,4217,19.0,0.0,Mystic Valley,4264,43.0,1.0,Commonwealth,Commonwealth,6:30 P.M.,,0
2026-01-30,79708,FINAL,Nantucket,4265,52.0,1.0,Sturgis East,4456,27.0,0.0,Cape & Islands,Cape & Islands,5:00 P.M.,,0
2026-01-30,79729,FINAL,Nashoba Valley Tech,4268,12.0,0.0,Minuteman,4255,61.0,1.0,Commonwealth,Commonwealth,6:00 P.M.,,0
2026-01-30,79731,POSTPONED,Bristol Aggie,4463,,,Norfolk Aggie,4458,,,Mayflower,Mayflower,5:00 P.M.,,0
2026-01-30,79772,UPCOMING,Sturgis West,4735,,,Old Colony,4300,,,Cape & Islands,Mayflower,6:45 P.M.,,0
2026-01-30,79935,FINAL,Central Catholic,4081,33.0,0.0,Billerica,4040,51.0,1.0,Merrimack Valley,Merrimack Valley,6:30 P.M.,,0
2026-01-30,81097,FINAL,Marblehead,4231,41.0,0.0,Masconomet,4236,52.0,1.0,Northeastern,Northeastern,7:00 P.M.,,0
2026-01-30,81118,FINAL,Cathedral,4079,45.0,0.0,Bishop Feehan,4042,54.0,1.0,Catholic Central,Catholic Central,6:30 P.M.,,0
2026-01-30,81131,FINAL,Pentucket,4309,59.0,1.0,Georgetown,4148,29.0,0.0,Cape Ann,Cape Ann,6:30 P.M.,,0
2026-01-30,81161,FINAL,Gloucester,4150,62.0,1.0,Salem,4336,8.0,0.0,Northeastern,Northeastern,6:00 P.M.,,0
2026-01-30,81246,FINAL,Bishop Stang,4045,31.0,0.0,Cardinal Spellman,4075,45.0,1.0,Catholic Central,Catholic Central,6:00 P.M.,,0
2026-01-30,81269,FINAL,Manchester Essex,4229,51.0,1.0,Lynnfield,4223,43.0,0.0,Cape Ann,Cape Ann,6:30 P.M.,,0
2026-01-30,81275,FINAL,Cambridge,4067,34.0,0.0,Waltham,4405,38.0,1.0,Dual County,Dual County,7:00 P.M.,,0
2026-01-30,81283,FINAL,Andover,4009,30.0,1.0,Lowell,4216,28.0,0.0,Merrimack Valley,Merrimack Valley,7:00 P.M.,,0
2026-01-30,81313,FINAL,Tewksbury,4389,47.0,0.0,Dracut,4119,56.0,1.0,Merrimack Valley,Merrimack Valley,6:30 P.M.,,0
2026-01-30,81356,FINAL,Haverhill,4167,47.0,0.0,North Andover,4283,50.0,1.0,Merrimack Valley,Merrimack Valley,6:30 P.M.,,0
2026-01-30,81393,FINAL,Acton-Boxborough,4003,63.0,1.0,Weston,4423,42.0,0.0,Dual County,Dual County,7:00 P.M.,,0
2026-01-30,81426,FINAL,North Quincy,4287,49.0,1.0,Pembroke,4308,44.0,0.0,Patriot,Patriot,6:30 P.M.,1.0,0
2026-01-30,81446,FINAL,Bridgewater-Raynham,4053,46.0,1.0,Lincoln-Sudbury,4211,38.0,0.0,Pioneer,Dual County,6:30 P.M.,,0
2026-01-30,81499,FINAL,Somerset Berkley,4350,46.0,1.0,Dighton-Rehoboth,4114,36.0,0.0,South Coast,South Coast,5:00 P.M.,,0
2026-01-30,81520,UPCOMING,Bristol-Plymouth,4057,,,Diman,4115,,,Mayflower,Mayflower,6:30 P.M.,,0
2026-01-30,81521,FINAL,Boston Latin,4049,44.0,1.0,Wayland,4411,30.0,0.0,Dual County,Dual County,6:00 P.M.,,0
2026-01-30,81528,LIVE,Essex Tech,4745,27.0,,Ipswich,4190,18.0,,Cape Ann,Cape Ann,6:30 P.M.,,0
2026-01-30,81781,FINAL,Amesbury,4007,39.0,0.0,North Reading,4288,64.0,1.0,Cape Ann,Cape Ann,6:30 P.M.,,0
2026-01-30,81798,FINAL,Somerville,4351,44.0,1.0,Medford,4242,32.0,0.0,Greater Boston,Greater Boston,6:00 P.M.,,0
2026-01-30,81835,FINAL,Lynn Classical,4220,59.0,1.0,Pioneer Charter I,4701,37.0,0.0,Greater Boston,Charter School Athletic,5:00 P.M.,,0
2026-01-30,81923,FINAL,Norwell,4296,60.0,1.0,Middleborough,4247,41.0,0.0,South Shore,South Shore,6:30 P.M.,,0
2026-01-30,82384,FINAL,Hingham,4171,37.0,1.0,Marshfield,4234,29.0,0.0,Patriot,Patriot,6:30 P.M.,,0
2026-01-30,82405,FINAL,Duxbury,4123,56.0,1.0,Plymouth North,4315,36.0,0.0,Patriot,Patriot,6:30 P.M.,,0
2026-01-30,82456,FINAL,Whitman-Hanson,4427,53.0,1.0,Silver Lake,4349,37.0,0.0,Patriot,Patriot,5:00 P.M.,,0
2026-01-30,83005,FINAL,Seekonk,4344,54.0,1.0,Bourne,4050,20.0,0.0,South Coast,South Coast,6:30 P.M.,,0
2026-01-30,83431,FINAL,Notre Dame (Tyngsborough),4540,24.0,0.0,Lynn Tech,4222,49.0,1.0,Commonwealth,Commonwealth,5:00 P.M.,,0
2026-01-30,83819,FINAL,Nauset,4271,27.0,0.0,Martha’s Vineyard,4235,44.0,1.0,Cape & Islands,Cape & Islands,,,0
2026-01-30,83835,FINAL,St. Paul,4954,46.0,1.0,Bay Path,4027,25.0,0.0,CMAC,CMAC,,,0
2026-01-30,83836,FINAL,Nipmuc,4281,17.0,0.0,Douglas,4506,35.0,1.0,CMAC,CMAC,,,0
2026-01-30,83838,FINAL,Wachusett,4400,61.0,1.0,Shrewsbury,4348,27.0,0.0,Mid-Wach,Mid-Wach,,,0
2026-01-30,83840,FINAL,Tyngsborough,4397,52.0,1.0,Quabbin,4325,34.0,0.0,Mid-Wach,Mid-Wach,,,0
2026-01-30,83841,FINAL,Grafton,4153,42.0,0.0,Nashoba,4267,44.0,1.0,Mid-Wach,Mid-Wach,,,0
2026-01-30,83850,FINAL,St. Mary’s,4374,70.0,1.0,Bishop Fenwick,4043,60.0,0.0,Catholic Central,Catholic Central,6:30 P.M.,,0
2026-01-30,83851,FINAL,Hudson,4182,51.0,1.0,Clinton,4093,26.0,0.0,Mid-Wach,Mid-Wach,,,0
2026-01-30,83863,FINAL,Hamilton-Wenham,4163,48.0,1.0,Triton,4395,24.0,0.0,Cape Ann,Cape Ann,,,0
2026-01-30,83865,FINAL,Falmouth,4134,19.0,0.0,Sandwich,4340,32.0,1.0,Cape & Islands,Cape & Islands,,,0
2026-01-30,83866,FINAL,Plymouth South,4316,53.0,1.0,Scituate,4343,47.0,0.0,Patriot,Patriot,,,0
2026-01-30,83869,FINAL,Springfield Sci-Tech,4363,45.0,1.0,Ludlow,4218,40.0,0.0,Independent,Independent,,,0
2026-01-30,83871,FINAL,Springfield Central,4360,69.0,1.0,Northampton,4291,40.0,0.0,Independent,Independent,,,0
2026-01-30,83872,FINAL,Greenfield,4157,35.0,1.0,Hopkins,4531,23.0,0.0,Independent,Independent,,,0
2026-01-30,83875,FINAL,Milton,4252,56.0,1.0,Brookline,4059,54.0,0.0,Bay State,Bay State,,,0
2026-01-30,83880,FINAL,Holyoke,4176,31.0,0.0,Springfield International,4480,53.0,1.0,Independent,Independent,,,0
2026-01-30,83881,FINAL,Belchertown,4032,59.0,0.0,Pope Francis,4796,70.0,1.0,Independent,Independent,,,0
2026-01-30,83884,FINAL,Easthampton,4130,28.0,0.0,Hampshire,4518,48.0,1.0,Independent,Independent,,,0
2026-01-30,83885,FINAL,Southwick,4519,80.0,1.0,Baystate Academy,4846,53.0,0.0,Independent,Independent,,,0
2026-01-30,83886,FINAL,Mahar,4226,62.0,1.0,Franklin County Tech,4145,29.0,0.0,Independent,Independent,,,0
2026-01-30,83887,FINAL,Mohawk Trail,4258,55.0,1.0,Smith Academy,4538,27.0,0.0,Independent,Independent,,,0
2026-01-30,84105,FINAL,Worcester Tech,4445,27.0,0.0,Keefe Tech,4191,40.0,1.0,CMAC,Independent,,,0
2026-01-30,84142,FINAL,Whitinsville Christian,4487,27.0,0.0,Oxford,4303,45.0,1.0,CMAC,CMAC,,,0
2026-01-30,84159,FINAL,Leominster,4208,53.0,1.0,Algonquin,4005,47.0,0.0,Mid-Wach,Mid-Wach,6:30 P.M.,,0
2026-01-30,84178,FINAL,Westborough,4418,65.0,1.0,Marlborough,4233,38.0,0.0,Mid-Wach,Mid-Wach,,,0
2026-01-30,84202,FINAL,West Boylston,4414,21.0,0.0,Gardner,4147,55.0,1.0,Mid-Wach,Mid-Wach,,,0
2026-01-30,84429,FINAL,Uxbridge,4398,40.0,1.0,Tantasqua,4387,33.0,0.0,CMAC,CMAC,,,0
2026-01-30,84450,FINAL,Abby Kelley Foster,4503,55.0,1.0,Main South,4514,27.0,0.0,CMAC,CMAC,,,0
2026-01-31,74095,FINAL,Calvary Chapel,4828,45.0,1.0,South Shore Charter,4589,15.0,0.0,Independent,Charter School Athletic,2:30 P.M.,,0
2026-01-31,74187,FINAL,Wareham,4407,59.0,1.0,Atlantis Charter,4818,34.0,0.0,Mayflower,Independent,11:00 A.M.,,0
2026-01-31,81243,FINAL,Winthrop,4437,32.0,1.0,Essex Tech,4745,29.0,0.0,Northeastern,Cape Ann,12:30 P.M.,,0
2026-01-31,81498,FINAL,Seekonk,4344,43.0,1.0,Dighton-Rehoboth,4114,31.0,0.0,South Coast,South Coast,1:30 P.M.,,0
2026-01-31,82996,FINAL,Somerset Berkley,4350,47.0,0.0,Dartmouth,4105,52.0,1.0,South Coast,Pioneer,1:00 P.M.,,0
2026-01-31,83922,FINAL,Mahar,4226,49.0,1.0,Palmer,4304,39.0,0.0,Independent,Independent,,,0
2026-01-31,83926,FINAL,Austin Prep,4020,52.0,1.0,Brimmer & May,4056,44.0,0.0,Independent,IGC,,,0
2026-01-31,83932,FINAL,Rivers,4330,42.0,1.0,Middlesex,4248,12.0,0.0,ISL,ISL,,,0
2026-01-31,83938,FINAL,Lawrence Academy,4204,62.0,1.0,St. Paul’s,4375,50.0,0.0,ISL,Independent,,,0
2026-01-31,83941,FINAL,Greenfield,4157,64.0,1.0,Athol,4017,48.0,0.0,Independent,Independent,,,0
2026-01-31,83952,FINAL,South Hadley,4353,34.0,0.0,Minnechaug,4254,50.0,1.0,Independent,Independent,,,0
2026-01-31,83954,FINAL,Chicopee,4088,25.0,0.0,Southwick,4519,41.0,1.0,Independent,Independent,,,0
2026-01-31,84147,FINAL,Westport,4461,36.0,0.0,Holbrook,4172,53.0,1.0,Mayflower,Mayflower,,,0
2026-02-01,74136,FINAL,Attleboro,4018,53.0,1.0,Durfee,4122,47.0,0.0,Hockomock,Big Three,11:30 A.M.,,0
2026-02-01,75918,FINAL,Reading,4328,26.0,0.0,Burlington,4065,53.0,1.0,Middlesex,Middlesex,6:00 P.M.,,0
2026-02-01,76127,FINAL,North Attleborough,4284,63.0,1.0,Sharon,4345,31.0,0.0,Hockomock,Hockomock,10:15 A.M.,,0
2026-02-01,78371,FINAL,Milford,4249,47.0,0.0,Franklin,4144,51.0,1.0,Hockomock,Hockomock,12:15 P.M.,,0
2026-02-01,81253,FINAL,Beverly,4038,54.0,0.0,Dracut,4119,69.0,1.0,Northeastern,Merrimack Valley,11:30 A.M.,,0
2026-02-01,81347,FINAL,Chelmsford,4085,33.0,0.0,Westford,4421,53.0,1.0,Merrimack Valley,Dual County,12:00 P.M.,,0
2026-02-01,81359,UPCOMING,Masconomet,4236,,,North Andover,4283,,,Northeastern,Merrimack Valley,1:00 P.M.,,0
2026-02-01,81468,FINAL,Worcester South,4444,57.0,1.0,Newton South,4280,27.0,0.0,CMAC,Dual County,2:30 P.M.,,0
2026-02-01,81813,FINAL,Whittier,4428,51.0,1.0,Revere,4329,38.0,0.0,Commonwealth,Greater Boston,1:30 P.M.,,0
2026-02-01,83131,FINAL,Bridgewater-Raynham,4053,59.0,1.0,Fontbonne,4447,42.0,0.0,Pioneer,Catholic Conference,3:00 P.M.,,0
2026-02-01,83317,UPCOMING,Mystic Valley,4264,,,Boston Collegiate,4592,,,Commonwealth,Charter School Athletic,4:00 P.M.,,0
2026-02-02,73857,FINAL,Notre Dame (Hingham),4449,58.0,1.0,Scituate,4343,19.0,0.0,Catholic Conference,Patriot,6:30 P.M.,,0
2026-02-02,73986,FINAL,Brooke Charter,5071,52.0,1.0,Maimonides,4473,50.0,0.0,Charter School Athletic,Independent,6:00 P.M.,,0
2026-02-02,74047,FINAL,Notre Dame Cristo Rey,5127,18.0,0.0,Pioneer Charter II,4964,43.0,1.0,Commonwealth,Charter School Athletic,5:00 P.M.,,0
2026-02-02,74077,UPCOMING,Foxborough Charter,4588,,,Southeastern,4358,,,Charter School Athletic,Mayflower,6:00 P.M.,,0
2026-02-02,74098,FINAL,Calvary Chapel,4828,42.0,1.0,Whitinsville Christian,4487,18.0,0.0,Independent,CMAC,5:00 P.M.,,0
2026-02-02,74114,FINAL,New Bedford,4273,52.0,0.0,Falmouth,4134,60.0,1.0,Big Three,Cape & Islands,6:30 P.M.,,0
2026-02-02,74192,FINAL,Atlantis Charter,4818,60.0,1.0,Sturgis East,4456,32.0,0.0,Independent,Cape & Islands,4:00 P.M.,,0
2026-02-02,74238,FINAL,Walpole,4404,67.0,1.0,Westwood,4424,35.0,0.0,Bay State,Tri-Valley,6:30 P.M.,,0
2026-02-02,75598,FINAL,Snowden,4452,41.0,1.0,TechBoston/Henderson,4117,31.0,0.0,Boston City,Boston City,5:30 P.M.,,0
2026-02-02,75624,FINAL,Latin Academy,4202,41.0,0.0,Chelsea,4086,42.0,1.0,Boston City,Greater Boston,6:00 P.M.,,0
2026-02-02,75657,POSTPONED,Charlestown,4084,,,East Boston,4125,,,Boston City,Boston City,4:00 P.M.,,0
2026-02-02,75751,FINAL,New Mission,4494,44.0,1.0,Fenway,4492,40.0,0.0,Boston City,Boston City,5:30 P.M.,,0
2026-02-02,75764,POSTPONED,Boston United,4798,,,Brighton,4055,,,Boston City,Boston City,4:00 P.M.,,0
2026-02-02,76333,FINAL,Carver,4077,65.0,1.0,Hull,4184,31.0,0.0,South Shore,South Shore,6:30 P.M.,,0
2026-02-02,76384,FINAL,Abington,4002,55.0,1.0,Sharon,4345,47.0,0.0,South Shore,Hockomock,6:30 P.M.,,0
2026-02-02,81100,FINAL,Ipswich,4190,21.0,0.0,Marblehead,4231,47.0,1.0,Cape Ann,Northeastern,6:00 P.M.,,0
2026-02-02,81189,FINAL,Danvers,4103,47.0,1.0,Saugus,4341,19.0,0.0,Northeastern,Northeastern,6:30 P.M.,,0
2026-02-02,81225,UPCOMING,Masconomet,4236,,,Methuen,4246,,,Northeastern,Merrimack Valley,7:00 P.M.,,0
2026-02-02,81233,FINAL,KIPP,4703,46.0,1.0,Salem,4336,27.0,0.0,Commonwealth,Northeastern,5:00 P.M.,,0
2026-02-02,81271,FINAL,Wayland,4411,29.0,0.0,Cambridge,4067,43.0,1.0,Dual County,Dual County,5:30 P.M.,,0
2026-02-02,81303,FINAL,Billerica,4040,46.0,1.0,Bishop Fenwick,4043,37.0,0.0,Merrimack Valley,Catholic Central,7:00 P.M.,,0
2026-02-02,81431,FINAL,Pembroke,4308,46.0,1.0,Norwell,4296,40.0,0.0,Patriot,South Shore,6:00 P.M.,1.0,0
2026-02-02,81524,FINAL,Wareham,4407,54.0,1.0,Diman,4115,32.0,0.0,Mayflower,Mayflower,6:30 P.M.,,0
2026-02-02,81543,FINAL,South Shore Voc-Tech,4356,11.0,0.0,Tri-County,4392,42.0,1.0,Mayflower,Mayflower,5:00 P.M.,,0
2026-02-02,81551,FINAL,Upper Cape,4457,34.0,0.0,Blue Hills,4047,47.0,1.0,Mayflower,Mayflower,5:00 P.M.,,0
2026-02-02,81553,UPCOMING,Bristol-Plymouth,4057,,,Bristol Aggie,4463,,,Mayflower,Mayflower,5:00 P.M.,,0
2026-02-02,81557,FINAL,Old Colony,4300,22.0,0.0,Sturgis West,4735,44.0,1.0,Mayflower,Cape & Islands,5:00 P.M.,,0
2026-02-02,81836,FINAL,Lynn English,4221,31.0,0.0,Lynn Classical,4220,51.0,1.0,Greater Boston,Greater Boston,6:00 P.M.,,0
2026-02-02,81894,FINAL,Apponequet,4011,50.0,1.0,Middleborough,4247,34.0,0.0,South Coast,South Shore,6:30 P.M.,,0
2026-02-02,81933,FINAL,Cardinal Spellman,4075,40.0,0.0,Rockland,4331,46.0,1.0,Catholic Central,South Shore,5:30 P.M.,,0
2026-02-02,82408,FINAL,Plymouth South,4316,44.0,0.0,Plymouth North,4315,48.0,1.0,Patriot,Patriot,5:00 P.M.,,0
2026-02-02,83018,FINAL,Wilmington,4432,53.0,0.0,Manchester Essex,4229,73.0,1.0,Middlesex,Cape Ann,7:00 P.M.,,0
2026-02-02,83142,FINAL,Nashoba,4267,50.0,1.0,Maynard,4239,31.0,0.0,Mid-Wach,Mid-Wach,6:00 P.M.,,0
2026-02-02,83231,POSTPONED,Barnstable,4024,,,Nantucket,4265,,,Pioneer,Cape & Islands,4:00 P.M.,,0
2026-02-02,83264,FINAL,Greater Lowell,4155,45.0,0.0,Lynn Tech,4222,50.0,1.0,Commonwealth,Commonwealth,6:00 P.M.,,0
