date,game_id,status,home_team,home_team_id,home_score,home_outcome,visitor_team,visitor_team_id,visitor_score,visitor_outcome,home_conference,visitor_conference,time,overtime,is_shootout_win
2024-09-12,42198,FINAL,New Bedford,4273,78.0,1.0,Brockton,4058,77.0,0.0,Big Three,Big Three,,,0
2024-09-12,42430,FINAL,Everett,4132,42.0,0.0,Medford,4242,30.0,1.0,Greater Boston,Greater Boston,,,0
2024-09-12,42538,FINAL,Hingham,4171,252.0,1.0,Quincy,4326,296.0,0.0,Patriot,Patriot,,,0
2024-09-12,42647,FINAL,Masconomet,4236,42.0,1.0,Danvers,4103,30.0,0.0,Northeastern,Northeastern,,,0
2024-09-12,42777,FINAL,Watertown,4409,29.5,0.0,Watertown,4409,42.5,1.0,Middlesex,Middlesex,,,0
2024-09-12,43070,FINAL,Woburn,4438,38.5,1.0,Reading,4328,33.5,0.0,Middlesex,Middlesex,,,0
2024-09-12,43260,FINAL,Winthrop,4437,59.0,1.0,Salem,4336,13.0,0.0,Northeastern,Northeastern,,,0
2024-09-12,43269,FINAL,North Reading,4288,170.0,1.0,Newburyport,4276,158.0,0.0,Cape Ann,Cape Ann,,,0
2024-09-12,43289,FINAL,Medway,4243,261.0,0.0,Westwood,4424,237.0,1.0,Tri-Valley,Tri-Valley,,,0
2024-09-12,43305,FINAL,Fairhaven,4133,233.0,1.0,Somerset Berkley,4350,245.0,0.0,South Coast,South Coast,,,0
2024-09-12,43321,FINAL,Old Rochester,4301,223.0,1.0,Apponequet,4011,272.0,0.0,South Coast,South Coast,,,0
2024-09-12,43657,FINAL,Joseph Case,4078,252.0,0.0,Seekonk,4344,270.0,1.0,South Coast,South Coast,,,0
2024-09-12,43772,FINAL,Rockland,4331,120.0,1.0,Cardinal Spellman,4075,74.0,0.0,South Shore,Catholic Central,,,0
2024-09-13,2541,UPCOMING,Wahconah,4401,,,Mt. Everett,4533,,,Berkshire,Berkshire,3:30 P.M.,,0
2024-09-13,2690,FINAL,Pathfinder,4305,215.0,0.0,Athol,4017,179.0,1.0,Bi-County,Independent,3:00 P.M.,,0
2024-09-13,3134,FINAL,Malden Catholic,4228,249.0,0.0,Xaverian,4446,223.0,1.0,Catholic Conference,Catholic Conference,2:30 P.M.,,0
2024-09-13,3170,FINAL,Ayer Shirley,4022,21.0,1.0,St. Bernard’s,4365,8.0,0.0,Mid-Wach,Central Mass.,3:30 P.M.,,0
2024-09-13,3171,FINAL,North Middlesex,4286,22.0,1.0,St. Bernard’s,4365,8.0,0.0,Mid-Wach,Central Mass.,3:30 P.M.,,0
2024-09-13,3229,FINAL,Lowell Catholic,4217,160.0,0.0,Greater Lawrence,4154,78.0,1.0,Independent,Commonwealth,3:20 P.M.,,0
2024-09-13,3236,FINAL,Nashoba Valley Tech,4268,120.0,1.0,Northeast,4293,109.0,0.0,Commonwealth,Commonwealth,3:30 P.M.,,0
2024-09-13,3289,FINAL,Groton-Dunstable,4160,27.0,2.0,Westford,4421,27.0,2.0,Mid-Wach,Dual County,4:00 P.M.,,0
2024-09-13,3351,UPCOMING,Leicester,4207,,,Sutton,4512,,,SWCL,Dual Valley,3:30 P.M.,,0
2024-09-13,3829,FINAL,King Philip,4197,146.0,1.0,Canton,4071,157.0,0.0,Hockomock,Hockomock,3:15 P.M.,,0
2024-09-13,4207,UPCOMING,Wachusett,4400,,,Westborough,4418,,,Mid-Wach,Mid-Wach,3:30 P.M.,,0
2024-09-13,9375,FINAL,Rockland,4331,117.0,0.0,Norwell,4296,127.0,1.0,South Shore,South Shore,,,0
2024-09-13,9376,FINAL,Marshfield,4234,227.0,1.0,Pembroke,4308,249.0,0.0,Patriot,Patriot,3:30 P.M.,,0
2024-09-13,9380,FINAL,Middleborough,4247,75.0,0.0,East Bridgewater,4126,80.0,1.0,South Shore,South Shore,4:00 P.M.,,0
2024-09-13,9381,FINAL,Plymouth South,4316,269.0,1.0,Duxbury,4123,243.0,0.0,Patriot,Patriot,,,0
2024-09-13,9386,FINAL,Bishop Feehan,4042,237.0,0.0,Bridgewater-Raynham,4053,252.0,1.0,Catholic Central,Southeast,,,0
2024-09-13,9388,FINAL,Lexington,4209,31.0,0.0,Burlington,4065,41.0,1.0,Middlesex,Middlesex,,,0
2024-09-13,40631,FINAL,Greater New Bedford,4156,267.0,1.0,Dighton-Rehoboth,4114,277.0,0.0,South Coast,South Coast,,,0
2024-09-13,40819,FINAL,McCann Tech,4240,172.0,1.0,Smith Voc.,4539,196.0,0.0,Bi-County,Independent,,,0
2024-09-13,42556,FINAL,Brockton,4058,103.0,0.0,West Bridgewater,4415,50.0,1.0,Big Three,South Coast,,,0
2024-09-13,43043,FINAL,Rockport,4490,127.0,0.0,Gloucester,4150,141.0,1.0,Cape Ann,Northeastern,,,0
2024-09-13,43621,FINAL,Carver,4077,127.0,1.0,Abington,4002,108.0,0.0,South Shore,South Shore,,,0
2024-09-13,43698,FINAL,Joseph Case,4078,268.0,0.0,Fairhaven,4133,313.0,1.0,South Coast,South Coast,,,0
2024-09-15,9445,FINAL,Whitman-Hanson,4427,244.0,0.0,Hanover,4164,234.0,1.0,Patriot,Patriot,,,0
2024-09-15,43246,FINAL,Bellingham,4033,266.0,0.0,Norwood,4297,261.0,1.0,Tri-Valley,Tri-Valley,,,0
2024-09-16,2406,FINAL,Newton North,4279,64.0,0.0,Brookline,4059,100.0,1.0,Bay State,Bay State,3:30 P.M.,,0
2024-09-16,2466,FINAL,Needham,4272,82.0,0.0,Braintree,4051,109.0,1.0,Bay State,Bay State,3:30 P.M.,,0
2024-09-16,2495,UPCOMING,Lenox,4532,,,Hoosac Valley/Drury,4178,,,Berkshire,Berkshire,3:30 P.M.,,0
2024-09-16,2508,UPCOMING,Lee,4206,,,Mt. Greylock,4262,,,Berkshire,Berkshire,,,0
2024-09-16,2531,UPCOMING,Monument Mtn.,4260,,,Wahconah,4401,,,Berkshire,Berkshire,4:00 P.M.,,0
2024-09-16,2543,POSTPONED,Mt. Everett,4533,,,Taconic,4385,,,Berkshire,Berkshire,3:30 P.M.,,0
2024-09-16,2590,UPCOMING,Hopkins,4531,,,Easthampton,4130,,,Bi-County,Bi-County,3:30 P.M.,,0
2024-09-16,2615,FINAL,Turners Falls,4396,216.0,0.0,Franklin County Tech,4145,167.0,1.0,Bi-County,Bi-County,3:00 P.M.,,0
2024-09-16,2653,FINAL,McCann Tech,4240,171.0,1.0,Pathfinder,4305,230.0,0.0,Bi-County,Bi-County,3:00 P.M.,,0
2024-09-16,2712,FINAL,Springfield International,4480,253.0,0.0,St. Mary (Westfield),4537,209.0,1.0,Bi-County,Bi-County,3:00 P.M.,,0
2024-09-16,2724,FINAL,Westfield Tech,4420,162.0,1.0,Springfield Central,4360,228.0,0.0,Bi-County,Bi-County,3:00 P.M.,,0
2024-09-16,2942,FINAL,Dennis-Yarmouth,4111,286.0,0.0,Cape Cod Tech,4073,256.0,1.0,Cape &#38; Islands,Mayflower,3:30 P.M.,,0
2024-09-16,2964,FINAL,Nantucket,4265,266.0,0.0,Nauset,4271,235.0,1.0,Cape &#38; Islands,Cape &#38; Islands,3:45 P.M.,,0
2024-09-16,3098,FINAL,Cardinal Spellman,4075,73.0,0.0,Abington,4002,127.0,1.0,Catholic Central,South Shore,2:30 P.M.,,0
2024-09-16,3121,FINAL,Catholic Memorial,4080,230.0,0.0,St. John’s Prep,4369,220.0,1.0,Catholic Conference,Catholic Conference,3:00 P.M.,,0
2024-09-16,3144,FINAL,Xaverian,4446,216.0,1.0,St. John’s (Shrewsbury),4368,222.0,0.0,Catholic Conference,Catholic Conference,3:15 P.M.,,0
2024-09-16,3172,FINAL,Groton-Dunstable,4160,42.0,1.0,St. Bernard’s,4365,12.0,0.0,Mid-Wach,Central Mass.,4:00 P.M.,,0
2024-09-16,3199,FINAL,Assabet,4016,173.0,0.0,Auburn,4019,164.0,1.0,Colonial,SWCL,2:45 P.M.,,0
2024-09-16,3206,FINAL,Bay Path,4027,164.0,1.0,Worcester Tech,4445,201.0,0.0,Colonial,Colonial,3:30 P.M.,,0
2024-09-16,3232,FINAL,Nashoba Valley Tech,4268,125.0,0.0,Greater Lowell,4155,123.0,1.0,Commonwealth,Commonwealth,3:00 P.M.,,0
2024-09-16,3257,FINAL,Cambridge,4067,42.5,0.0,Acton-Boxborough,4003,29.5,1.0,Dual County,Dual County,3:30 P.M.,,0
2024-09-16,3276,FINAL,Weston,4423,43.0,1.0,Lincoln-Sudbury,4211,29.0,0.0,Dual County,Dual County,3:30 P.M.,,0
2024-09-16,3280,FINAL,Newton South,4280,44.0,1.0,Wayland,4411,28.0,0.0,Dual County,Dual County,3:30 P.M.,,0
2024-09-16,3315,FINAL,Douglas,4506,192.0,1.0,Millbury,4250,194.0,0.0,Dual Valley,SWCL,3:30 P.M.,,0
2024-09-16,3331,FINAL,Hopedale,4507,167.0,0.0,Whitinsville Christian,4487,166.0,1.0,Dual Valley,Independent,3:00 P.M.,,0
2024-09-16,3792,FINAL,Somerville,4351,31.5,0.0,Malden/Revere,4227,40.5,1.0,Greater Boston,Greater Boston,3:45 P.M.,,0
2024-09-16,3793,FINAL,Stoneham,4380,19.0,1.0,Medford,4242,53.0,0.0,Middlesex,Greater Boston,3:45 P.M.,,0
2024-09-16,3804,FINAL,Attleboro,4018,143.0,1.0,Sharon,4345,160.0,0.0,Hockomock,Independent,2:15 P.M.,,0
2024-09-16,3830,FINAL,King Philip,4197,151.0,1.0,Milford,4249,172.0,0.0,Hockomock,Hockomock,3:15 P.M.,,0
2024-09-16,3858,FINAL,North Attleborough,4284,149.0,1.0,Canton,4071,160.0,0.0,Hockomock,Hockomock,3:00 P.M.,,0
2024-09-16,3875,UPCOMING,Mansfield,4230,,,Stoughton,4381,,,Hockomock,Hockomock,3:15 P.M.,,0
2024-09-16,3892,FINAL,Doherty,4116,204.0,0.0,St. Paul,4954,161.0,1.0,Inter-High,Independent,3:00 P.M.,,0
2024-09-16,3901,FINAL,West Bridgewater,4415,4.0,0.0,Blue Hills,4047,6.0,1.0,South Coast,Mayflower,2:30 P.M.,,0
2024-09-16,3927,FINAL,South Shore Voc-Tech,4356,6.5,1.0,Upper Cape,4457,2.5,0.0,Mayflower,Mayflower,3:00 P.M.,,0
2024-09-16,4030,POSTPONED,Chelmsford,4085,,,Andover,4009,,,Merrimack Valley,Merrimack Valley,3:00 P.M.,,0
2024-09-16,4052,FINAL,Billerica,4040,18.0,1.0,Dracut,4119,2.0,0.0,Merrimack Valley,Merrimack Valley,3:15 P.M.,,0
2024-09-16,4126,FINAL,Algonquin,4005,200.0,1.0,Grafton,4153,201.0,0.0,Mid-Wach,SWCL,3:30 P.M.,,0
2024-09-16,4185,FINAL,Nashoba,4267,188.0,1.0,Westborough,4418,201.0,0.0,Mid-Wach,Mid-Wach,3:30 P.M.,,0
2024-09-16,9450,FINAL,Holliston,4174,242.0,0.0,Dover-Sherborn,4118,204.0,1.0,Tri-Valley,Tri-Valley,,,0
2024-09-16,9451,FINAL,Marshfield,4234,239.0,0.0,Hingham,4171,235.0,1.0,Patriot,Patriot,,,0
2024-09-16,9453,FINAL,Wellesley,4413,138.0,1.0,Milton,4252,112.0,0.0,Bay State,Bay State,,,0
2024-09-16,9455,FINAL,Whitman-Hanson,4427,255.0,0.0,Duxbury,4123,240.0,1.0,Patriot,Patriot,,,0
2024-09-16,9456,FINAL,Tewksbury,4389,9.0,0.0,North Andover,4283,11.0,1.0,Merrimack Valley,Merrimack Valley,,,0
2024-09-16,9461,FINAL,Arlington Catholic,4014,175.0,1.0,Bishop Fenwick,4043,163.0,0.0,Catholic Central,Catholic Central,,,0
2024-09-16,9462,FINAL,Arlington,4013,52.0,1.0,Wilmington,4432,20.0,0.0,Middlesex,Middlesex,,,0
2024-09-16,9517,FINAL,Scituate,4343,238.0,1.0,Quincy,4326,301.0,0.0,Patriot,Patriot,,,0
2024-09-16,40393,FINAL,Monty Tech,4259,153.0,0.0,Blackstone Valley,4046,150.0,1.0,Colonial,Colonial,,,0
2024-09-16,40820,FINAL,Ludlow,4218,167.0,1.0,Smith Voc.,4539,203.0,0.0,Valley,Independent,,,0
2024-09-16,40849,FINAL,Old Colony,4300,0.0,1.0,Norfolk Aggie,4458,9.0,0.0,Mayflower,Mayflower,,,0
2024-09-16,41001,FINAL,Advanced Math and Science,4595,163.0,1.0,Keefe Tech,4191,176.0,0.0,Colonial,Colonial,,,0
2024-09-16,41488,FINAL,Northeast,4293,40.5,0.0,Saugus,4341,31.5,1.0,Commonwealth,Northeastern,,,0
2024-09-16,42007,FINAL,Beverly,4038,53.5,1.0,Peabody,4306,18.5,0.0,Northeastern,Northeastern,,,0
2024-09-16,42099,FINAL,Boston Latin,4049,50.0,1.0,Bedford,4031,22.0,0.0,Dual County,Dual County,,,0
2024-09-16,42199,FINAL,New Bedford,4273,75.0,0.0,Fairhaven,4133,109.0,1.0,Big Three,South Coast,,,0
2024-09-16,42433,FINAL,Everett,4132,34.0,0.0,Lynn Classical,4220,20.0,1.0,Greater Boston,Greater Boston,,,0
2024-09-16,42553,FINAL,Rockland,4331,107.0,1.0,Brockton,4058,73.0,0.0,South Shore,Big Three,,,0
2024-09-16,42712,FINAL,Millis,4251,265.0,0.0,Hopkinton,4180,230.0,1.0,Tri-Valley,Tri-Valley,,,0
2024-09-16,43252,FINAL,Plymouth North,4315,235.0,1.0,Silver Lake,4349,238.0,0.0,Patriot,Patriot,,,0
2024-09-16,43261,FINAL,Salem,4336,18.0,0.0,Swampscott,4383,54.0,1.0,Northeastern,Northeastern,,,0
2024-09-16,43294,FINAL,Newburyport,4276,158.0,1.0,Georgetown,4148,133.0,0.0,Cape Ann,Cape Ann,,,0
2024-09-16,43370,FINAL,Triton,4395,159.0,1.0,Pentucket,4309,119.0,0.0,Cape Ann,Cape Ann,,,0
2024-09-16,43392,FINAL,Winthrop,4437,26.5,0.0,Wakefield,4402,45.5,1.0,Northeastern,Middlesex,,,0
2024-09-16,43722,FINAL,Amesbury,4007,144.0,1.0,Ipswich,4190,136.0,0.0,Cape Ann,Cape Ann,,,0
2024-09-16,43828,FINAL,St. Mary’s,4374,149.0,1.0,Archbishop Williams,4012,166.0,0.0,Catholic Central,Catholic Central,,,0
2024-09-17,2423,FINAL,Newton North,4279,69.0,1.0,Framingham,4143,66.0,0.0,Bay State,Bay State,3:30 P.M.,,0
2024-09-17,2473,FINAL,Milton,4252,107.0,1.0,Canton,4071,96.0,0.0,Bay State,Hockomock,3:30 P.M.,,0
2024-09-17,2616,FINAL,Mohawk Trail,4258,188.0,0.0,Franklin County Tech,4145,161.0,1.0,Bi-County,Bi-County,3:00 P.M.,,0
2024-09-17,2732,FINAL,Westfield Tech,4420,173.0,0.0,Hampshire,4518,158.0,1.0,Bi-County,Suburban,3:00 P.M.,,0
2024-09-17,2932,FINAL,Barnstable,4024,242.0,1.0,Monomoy,4706,254.0,0.0,Cape &#38; Islands,Cape &#38; Islands,3:30 P.M.,,0
2024-09-17,2943,FINAL,Dennis-Yarmouth,4111,288.0,0.0,Nauset,4271,233.0,1.0,Cape &#38; Islands,Cape &#38; Islands,3:30 P.M.,,0
2024-09-17,2951,FINAL,Martha’s Vineyard,4235,252.0,0.0,Falmouth,4134,240.0,1.0,Cape &#38; Islands,Cape &#38; Islands,3:30 P.M.,,0
2024-09-17,2987,FINAL,Nantucket,4265,234.0,1.0,Sturgis East,4456,281.0,0.0,Cape &#38; Islands,Cape &#38; Islands,3:45 P.M.,,0
2024-09-17,2997,FINAL,St. John Paul II,4689,237.0,1.0,Rising Tide Charter,4746,346.0,0.0,Cape &#38; Islands,Cape &#38; Islands,3:30 P.M.,,0
2024-09-17,3032,FINAL,Hamilton-Wenham,4163,164.0,1.0,Georgetown,4148,151.0,0.0,Cape Ann,Cape Ann,3:30 P.M.,,0
2024-09-17,3076,FINAL,Bishop Feehan,4042,193.0,1.0,Bishop Stang,4045,190.0,0.0,Catholic Central,Catholic Central,3:00 P.M.,,0
2024-09-17,3101,FINAL,Lowell Catholic,4217,127.0,0.0,St. Mary’s,4374,164.0,1.0,Independent,Catholic Central,3:20 P.M.,,0
2024-09-17,3109,FINAL,BC High,4029,237.0,0.0,St. John’s Prep,4369,227.0,1.0,Catholic Conference,Catholic Conference,3:30 P.M.,,0
2024-09-17,3122,FINAL,Xaverian,4446,207.0,1.0,Catholic Memorial,4080,214.0,0.0,Catholic Conference,Catholic Conference,3:15 P.M.,,0
2024-09-17,3145,FINAL,Grafton,4153,159.0,0.0,St. John’s (Shrewsbury),4368,139.0,1.0,SWCL,Catholic Conference,3:30 P.M.,,0
2024-09-17,3173,FINAL,St. Bernard’s,4365,182.0,0.0,Lunenburg,4219,155.0,1.0,Central Mass.,Mid-Wach,3:00 P.M.,,0
2024-09-17,3174,FINAL,St. Bernard’s,4365,182.0,0.0,Leominster,4208,152.0,1.0,Central Mass.,Mid-Wach,3:00 P.M.,,0
2024-09-17,3237,FINAL,Nashoba Valley Tech,4268,133.0,0.0,Shawsheen,4346,151.0,1.0,Commonwealth,Commonwealth,3:00 P.M.,,0
2024-09-17,3258,FINAL,Acton-Boxborough,4003,26.5,0.0,Concord-Carlisle,4097,45.5,1.0,Dual County,Dual County,3:30 P.M.,,0
2024-09-17,3316,FINAL,Douglas,4506,197.0,2.0,Uxbridge,4398,197.0,2.0,Dual Valley,SWCL,3:30 P.M.,,0
2024-09-17,3342,FINAL,Sutton,4512,193.0,0.0,Nipmuc,4281,178.0,1.0,Dual Valley,Dual Valley,3:00 P.M.,,0
2024-09-17,3794,FINAL,Somerville,4351,23.5,0.0,Medford,4242,48.5,1.0,Greater Boston,Greater Boston,3:45 P.M.,,0
2024-09-17,3805,FINAL,Milford,4249,151.0,1.0,Attleboro,4018,153.0,0.0,Hockomock,Hockomock,3:00 P.M.,,0
2024-09-17,3817,FINAL,Franklin,4144,144.0,1.0,Sharon,4345,172.0,0.0,Hockomock,Independent,3:15 P.M.,,0
2024-09-17,3868,FINAL,Foxborough,4142,166.0,1.0,Oliver Ames,4302,185.0,0.0,Hockomock,Hockomock,3:15 P.M.,,0
2024-09-17,3902,FINAL,Blue Hills,4047,9.0,1.0,Norfolk Aggie,4458,0.0,0.0,Mayflower,Mayflower,2:30 P.M.,,0
2024-09-17,3919,FINAL,South Shore Voc-Tech,4356,6.5,1.0,Old Colony,4300,2.5,0.0,Mayflower,Mayflower,3:00 P.M.,,0
2024-09-17,3937,FINAL,Tri-County,4392,3.5,1.0,Southeastern,4358,5.5,0.0,Mayflower,Mayflower,3:00 P.M.,,0
2024-09-17,3949,FINAL,Cape Cod Tech,4073,6.5,1.0,Diman,4115,2.5,0.0,Mayflower,Mayflower,3:30 P.M.,,0
2024-09-17,4014,FINAL,Durfee,4122,94.0,0.0,Westport,4461,110.0,1.0,Big Three,Mayflower,3:15 P.M.,,0
2024-09-17,4053,FINAL,Billerica,4040,7.5,0.0,Central Catholic,4081,12.5,1.0,Merrimack Valley,Merrimack Valley,3:15 P.M.,,0
2024-09-17,4127,FINAL,Westborough,4418,38.0,1.0,Algonquin,4005,21.0,0.0,Mid-Wach,Mid-Wach,3:30 P.M.,,0
2024-09-17,4149,FINAL,Groton-Dunstable,4160,29.5,1.0,North Middlesex,4286,24.5,0.0,Mid-Wach,Mid-Wach,4:00 P.M.,,0
2024-09-17,9518,FINAL,Weymouth,4425,100.0,0.0,Scituate,4343,115.0,1.0,Bay State,Patriot,2:45 P.M.,,0
2024-09-17,9584,FINAL,Manchester Essex,4229,195.0,1.0,Essex Tech,4745,192.0,0.0,Cape Ann,Cape Ann,,,0
2024-09-17,9585,FINAL,Reading,4328,53.0,1.0,Stoneham,4380,19.0,0.0,Middlesex,Middlesex,,,0
2024-09-17,9586,FINAL,Arlington,4013,38.0,1.0,Lexington,4209,34.0,0.0,Middlesex,Middlesex,3:30 P.M.,,0
2024-09-17,9587,FINAL,Watertown,4409,23.5,0.0,Winchester,4434,48.5,1.0,Middlesex,Middlesex,,,0
2024-09-17,9588,FINAL,Fitchburg,4139,10.5,0.0,Oakmont,4299,43.5,1.0,Mid-Wach,Mid-Wach,,,0
2024-09-17,9599,FINAL,Norton,4295,249.0,1.0,Medway,4243,266.0,0.0,Tri-Valley,Tri-Valley,,,0
2024-09-17,9600,FINAL,East Bridgewater,4126,119.0,0.0,Norwell,4296,130.0,1.0,South Shore,South Shore,,,0
2024-09-17,9601,FINAL,Norwood,4297,227.0,1.0,Millis,4251,250.0,0.0,Tri-Valley,Tri-Valley,,,0
2024-09-17,9603,FINAL,Pembroke,4308,259.0,0.0,Duxbury,4123,239.0,1.0,Patriot,Patriot,,,0
2024-09-17,9606,FINAL,Cohasset,4094,95.0,0.0,Carver,4077,97.0,1.0,South Shore,South Shore,,,0
2024-09-17,9611,FINAL,North Reading,4288,145.0,1.0,Rockport,4490,134.0,0.0,Cape Ann,Cape Ann,,,0
2024-09-17,9612,FINAL,Plymouth South,4316,257.0,0.0,Whitman-Hanson,4427,244.0,1.0,Patriot,Patriot,,,0
2024-09-17,9613,FINAL,Bridgewater-Raynham,4053,136.0,1.0,Dartmouth,4105,101.0,0.0,Southeast,Southeast,,,0
2024-09-17,9614,FINAL,Marblehead,4231,38.5,1.0,Danvers,4103,33.5,0.0,Northeastern,Northeastern,,,0
2024-09-17,9629,FINAL,Clinton,4093,26.0,0.0,Tyngsborough,4397,28.0,1.0,Mid-Wach,Mid-Wach,,,0
2024-09-17,9634,FINAL,Dighton-Rehoboth,4114,298.0,0.0,Apponequet,4011,293.0,1.0,South Coast,South Coast,,,0
2024-09-17,9655,FINAL,North Quincy,4287,232.0,0.0,Marshfield,4234,224.0,1.0,Patriot,Patriot,,,0
2024-09-17,9659,FINAL,Bourne,4050,266.0,0.0,Fairhaven,4133,252.0,1.0,South Coast,South Coast,,,0
2024-09-17,9682,FINAL,Tahanto,4513,15.0,0.0,Ayer Shirley,4022,39.0,1.0,Mid-Wach,Mid-Wach,,,0
2024-09-17,9684,FINAL,Nashoba,4267,182.0,1.0,Wachusett,4400,205.0,0.0,Mid-Wach,Mid-Wach,,,0
2024-09-17,9685,FINAL,Shepherd Hill,4347,21.0,0.0,Tantasqua,4387,33.0,1.0,Mid-Wach,SWCL,,,0
2024-09-17,9686,FINAL,Shepherd Hill,4347,35.0,1.0,Marlborough,4233,19.0,0.0,Mid-Wach,Mid-Wach,,,0
2024-09-17,9687,FINAL,Athol,4017,188.0,0.0,Frontier,4146,157.0,1.0,Independent,Suburban,,,0
2024-09-17,9688,FINAL,Longmeadow,4214,155.0,1.0,Southwick,4519,164.0,0.0,Valley,Valley,,,0
2024-09-17,9689,FINAL,East Longmeadow,4127,151.0,0.0,Pope Francis,4796,150.0,1.0,Valley,Valley,,,0
2024-09-17,9705,FINAL,Fitchburg,4139,8.0,0.0,Leominster,4208,46.0,1.0,Mid-Wach,Mid-Wach,,,0
2024-09-17,9966,FINAL,Gardner,4147,26.5,0.0,Maynard,4239,27.5,1.0,Mid-Wach,Mid-Wach,3:30 P.M.,,0
2024-09-17,39778,FINAL,Northeast,4293,120.0,1.0,Greater Lowell,4155,138.0,0.0,Commonwealth,Commonwealth,4:00 P.M.,,0
2024-09-17,41221,FINAL,Greater Lawrence,4154,96.0,0.0,Minuteman,4255,136.0,1.0,Commonwealth,Independent,,,0
2024-09-17,41792,FINAL,Walpole,4404,70.0,1.0,Natick,4270,74.0,0.0,Bay State,Bay State,,,0
2024-09-17,42434,FINAL,Everett,4132,22.0,1.0,Lynn English,4221,50.0,0.0,Greater Boston,Greater Boston,,,0
2024-09-17,42503,FINAL,Bedford,4031,50.0,1.0,Cambridge,4067,22.0,0.0,Dual County,Dual County,,,0
2024-09-17,42928,FINAL,Belmont,4034,28.0,1.0,Burlington,4065,44.0,0.0,Middlesex,Middlesex,,,0
2024-09-17,42996,FINAL,Lynn Classical,4220,35.0,1.0,Malden/Revere,4227,37.0,0.0,Greater Boston,Greater Boston,,,0
2024-09-17,43044,FINAL,Gloucester,4150,42.5,1.0,Winthrop,4437,29.5,0.0,Northeastern,Northeastern,,,0
2024-09-17,43227,FINAL,Wayland,4411,43.0,1.0,Waltham,4405,29.0,0.0,Dual County,Dual County,,,0
2024-09-17,43290,FINAL,Dover-Sherborn,4118,209.0,0.0,Westwood,4424,208.0,1.0,Tri-Valley,Tri-Valley,,,0
2024-09-17,43306,FINAL,Somerset Berkley,4350,259.0,0.0,Old Rochester,4301,241.0,1.0,South Coast,South Coast,,,0
2024-09-17,43658,FINAL,Seekonk,4344,259.0,1.0,West Bridgewater,4415,258.0,0.0,South Coast,South Coast,,,0
2024-09-17,43855,FINAL,Sturgis West,4735,249.0,0.0,Cape Cod Academy,4072,324.0,1.0,Cape &#38; Islands,Cape &#38; Islands,,,0
2024-09-17,43860,FINAL,Bishop Fenwick,4043,134.0,1.0,Cardinal Spellman,4075,82.0,0.0,Catholic Central,Catholic Central,,,0
2024-09-18,2430,FINAL,Natick,4270,132.0,1.0,Weymouth,4425,79.0,0.0,Bay State,Bay State,3:30 P.M.,,0
2024-09-18,2458,FINAL,Weymouth,4425,79.0,0.0,Wellesley,4413,131.0,1.0,Bay State,Bay State,3:00 P.M.,,0
2024-09-18,2467,FINAL,Braintree,4051,106.0,1.0,Needham,4272,76.0,0.0,Bay State,Bay State,3:30 P.M.,,0
2024-09-18,2496,UPCOMING,Mt. Greylock,4262,,,Hoosac Valley/Drury,4178,,,Berkshire,Berkshire,3:30 P.M.,,0
2024-09-18,2509,FINAL,Taconic,4385,178.0,0.0,Lee,4206,176.0,1.0,Berkshire,Berkshire,4:00 P.M.,,0
2024-09-18,2521,FINAL,Wahconah,4401,145.0,1.0,Lenox,4532,168.0,0.0,Berkshire,Berkshire,3:30 P.M.,,0
2024-09-18,2532,UPCOMING,Monument Mtn.,4260,,,Mt. Everett,4533,,,Berkshire,Berkshire,4:00 P.M.,,0
2024-09-18,2674,FINAL,Pathfinder,4305,205.0,0.0,Mohawk Trail,4258,185.0,1.0,Bi-County,Bi-County,3:00 P.M.,,0
2024-09-18,2933,FINAL,St. John Paul II,4689,237.0,0.0,Barnstable,4024,233.0,1.0,Cape &#38; Islands,Cape &#38; Islands,3:30 P.M.,,0
2024-09-18,2981,FINAL,Monomoy,4706,233.0,1.0,Nantucket,4265,249.0,0.0,Cape &#38; Islands,Cape &#38; Islands,3:30 P.M.,,0
2024-09-18,3023,FINAL,Newburyport,4276,176.0,1.0,Amesbury,4007,134.0,0.0,Cape Ann,Cape Ann,4:15 P.M.,,0
2024-09-18,3046,FINAL,Lynnfield,4223,177.0,0.0,Ipswich,4190,192.0,1.0,Cape Ann,Cape Ann,3:15 P.M.,,0
2024-09-18,3090,FINAL,Old Rochester,4301,224.0,1.0,Bishop Stang,4045,238.0,0.0,South Coast,Catholic Central,3:00 P.M.,,0
2024-09-18,3110,FINAL,BC High,4029,177.0,1.0,Franklin,4144,184.0,0.0,Catholic Conference,Hockomock,3:30 P.M.,,0
2024-09-18,3146,FINAL,St. John’s (Shrewsbury),4368,224.0,0.0,St. John’s Prep,4369,219.0,1.0,Catholic Conference,Catholic Conference,3:30 P.M.,,0
2024-09-18,3186,FINAL,Advanced Math and Science,4595,165.0,1.0,Assabet,4016,191.0,0.0,Colonial,Colonial,3:30 P.M.,,0
2024-09-18,3207,FINAL,Bay Path,4027,166.0,0.0,Blackstone Valley,4046,151.0,1.0,Colonial,Colonial,3:30 P.M.,,0
2024-09-18,3223,FINAL,Keefe Tech,4191,173.0,0.0,Monty Tech,4259,149.0,1.0,Colonial,Colonial,3:00 P.M.,,0
2024-09-18,3242,FINAL,Northeast,4293,53.5,0.0,Wakefield,4402,18.5,1.0,Commonwealth,Middlesex,3:30 P.M.,,0
